-9.999980576935740166e-09 1.185517308020915372e+01 8.784385670173054939e-01 -3.440139517271205705e-01 -1.000000100503939327e-08 5.127046111884822288e+00 -6.331701002049462401e-01 1.993472902392057655e+00 -1.000000366957465237e-08 2.853344140413982988e+00 8.350922987965131439e-02 -7.690194392445994787e-01 -9.999996186671467389e-09 2.035318991881298611e+00 -2.541924431425660047e-01 1.018498654119941449e+00 -9.999999872611909475e-09 1.406506665955157054e+00 -2.150765710596820313e-01 -4.409554616075439526e-01 -1.000000056095018342e-08 1.172880061961830922e+00 -3.710024271707070692e-02 -8.149638763004993791e-01 -9.999999461829390033e-09 1.526462622448345963e+00 1.058326232234159336e+00 2.630857091854417185e+00 -9.999999817100758244e-09 1.450697477772648014e+00 -2.371026771197268512e-01 -7.420606648624001878e-01 -9.999999983634211938e-09 1.341408944283091875e+00 -3.511267136098383812e-01 -6.697682302835765711e-01 -1.000000001694090235e-08 9.244173231655369305e-01 -9.003363881107325772e-01 1.312412170333763228e+00 -9.999999900367485091e-09 5.969537475396980986e-01 -1.234254096013513158e-01 5.241923757501698589e-02 -1.000000007245205358e-08 1.003854888594998052e+00 -4.424320085457656426e-01 4.995513159157294325e-02
-9.999988274482045337e-09 1.550032365035063187e+01 -4.995150984387113358e-01 -1.197274333911224842e+00 -1.000000343272707467e-08 3.303414030074387497e+00 3.234086522649699535e-01 -8.464536684636310149e-01 -1.000000355115086352e-08 1.978396997018114778e+00 -2.995763730993024621e-01 -2.395721202674625516e-01 -9.999999347106344375e-09 2.468743545078099455e+00 8.221577693859727365e-02 -7.068345273447516064e-01 -9.999999717180685366e-09 2.622026036537820293e+00 7.025734571031411191e-01 -8.499783727884402396e-03 -9.999999406318238802e-09 1.463658631818751221e+00 1.800269186951727884e-01 -8.964232163011658372e-01 -9.999999998437184717e-09 1.238842332139544089e+00 -1.425837197882719343e+00 1.308756490795875749e+00 -9.999999080652817804e-09 9.162330576125611303e-01 -5.852511660408408201e-01 1.667346490836507655e+00 -9.999999746786632579e-09 8.548432736273766652e-01 -3.146676665482019408e-01 -2.526828357131893910e-02 -9.999999820801501439e-09 1.146601327333223397e+00 -1.455178389731095756e-01 -8.809499894526915398e-01 -1.000000000583867111e-08 6.102278521014793400e-01 4.968057583726272486e-01 -1.996718561764754263e-01 -1.000000007245205358e-08 7.185803999717315094e-01 4.834626305764209292e-02 -6.248238238642649378e-01
-9.999987406040922676e-09 1.410443362810291568e+01 6.350098515732073567e-02 -1.437544911585482588e+00 -9.999992221941688081e-09 8.175704854976666880e+00 -7.151787349034133268e-02 -1.086146690934073789e+00 -1.000000070897992114e-08 4.432630375588328953e+00 4.305773024956902062e-01 -8.892562689480096871e-01 -9.999997333901925616e-09 2.963042130469010438e+00 -1.479989628772087305e-02 -1.098726455951974934e-01 -9.999999070784169284e-09 1.367307609461960949e+00 -1.629184856064784526e-02 -6.290599653282233916e-01 -9.999999643165816506e-09 1.628710330564216768e+00 -2.561344155497724193e-02 -8.826169253456495056e-02 -9.999999534610676173e-09 1.225452509537495072e+00 2.867689434711570562e-01 2.359108060867218803e-01 -9.999999495136080441e-09 1.585496512920336665e+00 2.029222662870053817e-01 -4.815978658824939806e-01 -1.000000025502206111e-08 1.022071922115857401e+00 -3.792838307156132793e-01 -7.903573916078574513e-01 -1.000000016126989522e-08 8.309306613869212876e-01 -1.473242637344050754e-01 -8.522726291618614169e-01 -1.000000013166394800e-08 7.858994312781028002e-01 1.453950746247595904e-01 8.446600284165883821e-02 -9.999999950327519875e-09 6.983857380032515438e-01 -2.127929452806633093e-01 -6.140039929442089317e-01
-9.999994947050035134e-09 1.446033723693520479e+01 -7.866291434906047542e-01 -8.498658636049336579e-01 -9.999998928539502813e-09 3.730885261978767353e+00 1.750652391609679670e+00 3.787224921256799881e+00 -1.000000045988160500e-08 2.167151845329485127e+00 -3.303303026082357041e-01 1.101357433995264756e+00 -1.000000039862792111e-08 2.048922638752880498e+00 2.404425901276993072e-01 -2.024130737056282214e-01 -1.000000094991107777e-08 1.643135187795196739e+00 -1.251002017314495063e-01 -7.382936052938586791e-01 -9.999999051046870591e-09 2.028665166185863900e+00 6.689900246736650569e-02 -1.482104935942608392e+00 -1.000000006173265807e-08 2.058753945819411513e+00 4.158529150669715846e-01 -1.140459089530678982e+00 -9.999999740150817651e-09 1.075072339978006886e+00 1.794237804581287621e-01 -1.294293493281097218e+00 -1.000000026080713236e-08 9.140324866043129104e-01 -1.824488227321347245e-01 -5.221621212331819528e-01 -9.999999525762922385e-09 4.658976130107043145e-01 -6.897793148841676603e-01 -1.660548624280955288e-01 -9.999999893285027374e-09 7.925262681276729060e-01 -9.003558212383766524e-02 -7.558233719741926926e-01 -1.000000001196403950e-08 5.078981451854391871e-01 -1.070853857402242593e+00 1.856881075471947362e+00
-9.999993548673245946e-09 1.316442221509981181e+01 -8.062644738657871457e-01 -8.624096193199508598e-01 -1.000000247378321956e-08 4.762289326897019670e+00 -3.411233324316180759e-01 9.639394029098724559e-02 -9.999999440978860090e-09 3.323661858484677101e+00 1.335350739198190695e+00 9.438285158162029731e-01 -1.000000037248305640e-08 1.489916956434897521e+00 -1.834460925972633272e-01 -6.291494658407801310e-01 -1.000000106569548052e-08 1.474678306992742494e+00 -5.898042473696305521e-01 -5.306665618819370600e-01 -1.000000113068414627e-08 1.981945214344404294e+00 1.948619077757100804e-01 -1.054143572297736364e+00 -9.999999950056734030e-09 1.258824138807780102e+00 -6.252752045132136116e-01 1.388631823195711767e-01 -1.000000148812180290e-08 1.059858521638903150e+00 -3.382085481951230821e-01 -3.452713182296149874e-01 -1.000000074616787864e-08 6.664503313201398660e-01 -5.852286736327382000e-02 -7.419667894955139786e-02 -1.000000002587684351e-08 6.622551702738223023e-01 1.886864329401141127e-01 -5.585767984050820090e-01 -9.999999619697688404e-09 6.069270735833482977e-01 -9.735373487131058004e-03 -4.016441973600488602e-01 -9.999999971719623163e-09 7.029235883856216338e-01 2.746958493754515090e-02 -5.601319083991911363e-01
-9.999985179496270947e-09 9.453239231087104955e+00 -6.483091054852023749e-01 -4.065252154165679421e-01 -1.000000835197144476e-08 5.499859705741326543e+00 -1.284679506462069964e+00 1.064633235056019700e+00 -1.000000420048579810e-08 2.350962423224724152e+00 1.157887950239671504e+00 1.585225839782636648e+00 -1.000000159582773645e-08 2.015788034169612164e+00 -4.230107912258959102e-01 -3.228143531100386987e-01 -9.999999749614167523e-09 1.684444858074815032e+00 -8.332552282830198165e-02 -5.873354435163236076e-01 -1.000000003902061771e-08 1.765381279853589280e+00 5.264842686372567249e-01 5.115947367181803429e-01 -9.999999769573233339e-09 1.019825469956474162e+00 -4.035379651682410168e-02 2.934368379219582934e-01 -1.000000106192273126e-08 1.144684120116279180e+00 5.663291527658523838e-01 -1.583725772465851556e-01 -9.999999919266224475e-09 1.007718966603664112e+00 -1.092034993996193748e+00 2.022921644887108350e+00 -1.000000091222973847e-08 8.533235054951854304e-01 3.687920065552404147e-01 9.512960685057429977e-01 -1.000000030971544505e-08 9.196414639635116517e-01 -3.603394572994532141e-01 -2.861723747256039729e-01 -9.999999886832742318e-09 8.770627167184853468e-01 -8.569167932806053267e-01 2.843131342426947761e+00
-1.000000059819637609e-08 8.023743313470948380e+00 -3.701464627007123309e-01 -3.699962824864182487e-01 -1.000000600366933892e-08 6.862465781624256245e+00 -1.007722318346044199e+00 1.287883179683222856e+00 -9.999996892677808019e-09 2.715467656580802913e+00 4.730322719663885844e-01 2.344936592374669004e-01 -1.000000232680168676e-08 1.701388062061988338e+00 -2.190611497869048574e-01 1.194824005994812310e-01 -1.000000101840982158e-08 1.852477483362346300e+00 3.282265818873612573e-01 -3.350140820688878307e-01 -9.999999901024067974e-09 1.803938540739638441e+00 -2.680685062753097592e-01 -9.092955897681331834e-03 -1.000000006815441520e-08 1.406774176376392793e+00 -3.607010406168409955e-01 1.274434867819549844e+00 -1.000000077965218127e-08 1.026123634417004160e+00 -3.757265816532417719e-03 2.893320824971330474e-01 -9.999999994139547992e-09 7.262727119026206601e-01 -2.808240826830870618e-01 -3.958059132475568731e-01 -1.000000140519719795e-08 9.394585805786004329e-01 -6.885246059587633860e-02 -8.860835385351459870e-01 -1.000000005382895724e-08 1.167419448899131407e+00 4.839825276691750444e-01 -1.013807820937380200e-01 -9.999999972651359405e-09 9.735016443259748575e-01 -6.856196267567948865e-02 -6.429106166917475385e-01
-1.000001899468956794e-08 8.039914263666803507e+00 -5.533733581782487310e-01 -6.477987542360503781e-01 -1.000000149353752477e-08 3.336788407062316164e+00 -1.412536936386532549e+00 4.532836195244156485e+00 -9.999998606957660741e-09 1.590830578121432248e+00 3.377044733601808346e-01 1.532859917235441571e+00 -1.000000261385348628e-08 1.502648158598395067e+00 -1.348643610455097230e-01 -6.041527090831033675e-01 -9.999998914792225907e-09 1.895266121793012903e+00 -3.677539385980325148e-01 -4.012426310333978563e-01 -1.000000102926244114e-08 1.872458451419006797e+00 3.694749814635326368e-01 4.670537838053023805e-02 -9.999998768444645990e-09 1.172334435674531550e+00 -2.415148491150371016e-02 -7.795137406106800171e-02 -1.000000187706911494e-08 1.299298736768746965e+00 5.541999894276239402e-01 5.345870967715478095e-01 -1.000000059526616818e-08 1.088964651639737324e+00 -1.307130730437153221e-02 -5.469440594456989047e-01 -1.000000088796132967e-08 9.248846971604914868e-01 3.234817789173935476e-01 -2.657092383111185896e-01 -9.999999818110050940e-09 1.061363045299337671e+00 5.567714940334623358e-02 -5.672414797501881267e-01 -1.000000008557287021e-08 7.292444494120289278e-01 5.273700967843683758e-03 3.368018310837928020e-01
-9.999967905590286660e-09 8.376343497073770905e+00 -2.253090045542420483e-01 -5.697516415832115655e-01 -9.999995705574822281e-09 9.676197921217429609e+00 -1.385913639601713987e+00 6.019303670561426678e-01 -9.999997067448400699e-09 1.316753446949619155e+00 -1.258907390807346427e-01 4.642709104278450738e-01 -9.999999554347974867e-09 1.975618054687848790e+00 2.116234132177232941e-01 -5.699091619842655554e-01 -1.000000199683862904e-08 1.628412794046424805e+00 -3.058986361448255420e-01 1.620307344522977644e-01 -1.000000147873455033e-08 1.305343677379024792e+00 -1.510809555603341570e-01 2.014305397382400997e-01 -1.000000054614721064e-08 9.016553737227710474e-01 7.632388274488378921e-02 -2.178865933309070968e-01 -9.999999583953922080e-09 1.081813611540646036e+00 -5.169549142718515844e-02 -5.039550178942500125e-01 -1.000000044622713776e-08 9.885254065875833662e-01 4.283637780885270474e-01 -1.659967997843523335e-01 -1.000000043512490818e-08 9.337924905793492103e-01 2.108822402804090002e-01 3.390779801795096304e-02 -1.000000015109285060e-08 8.713116753928867864e-01 -2.216587749311026978e-01 6.815584517310893098e-01 -9.999999968831237504e-09 8.989771367289552950e-01 7.042604290439155035e-01 1.680311314819613600e-01
-9.999997985232767612e-09 9.351220034359348787e+00 -1.123190937372182008e+00 7.180749700015347514e-01 -1.000000181426862150e-08 3.807646959390122543e+00 -4.281839745876730441e-01 -9.197388482579293978e-02 -1.000000520908391407e-08 2.011986858342800666e+00 -1.679406835695536282e+00 4.400170371593807417e+00 -9.999998577351713528e-09 1.810596502242098005e+00 3.918714469286661561e-01 -1.626761462101127265e-01 -1.000000013659827226e-08 2.217740017888417015e+00 -1.490185114921267762e-01 -1.105532980815102873e+00 -1.000000191295511166e-08 1.398457496870252559e+00 3.718395058825626487e-01 -6.737749159029009505e-01 -9.999999672771763719e-09 1.570818397590574289e+00 -8.622119499198988013e-01 1.638300077477383709e-02 -9.999999889882044384e-09 1.270501746774767682e+00 3.184200738951991627e-01 -3.478725409814367175e-01 -9.999999613559869293e-09 1.506374986285294870e+00 1.303092167023574277e-01 -3.363353243670261783e-01 -9.999999371777967329e-09 1.330937330914427452e+00 -1.351251207137942334e-01 -6.216476474202603519e-01 -1.000000001324015915e-08 1.252852154511921556e+00 2.063670837329295571e-02 -1.120659739918277831e+00 -9.999999884947720124e-09 1.020076083685038659e+00 6.815350814101966970e-01 -3.850997198836720870e-01
-1.000000509066012521e-08 1.059136710995050201e+01 -1.771180301834235638e-01 -1.131181228023596663e+00 -9.999997708910592521e-09 2.897512107077503174e+00 -5.453765401410778368e-01 7.632783937055669377e-01 -9.999998222080345317e-09 2.026226127820800915e+00 4.196942681332328784e-02 -5.555965569569289997e-01 -1.000000149847184903e-08 1.427049633587207378e+00 1.713692444806562409e-01 -5.882563358812005205e-01 -9.999999179339309617e-09 2.239957248324251360e+00 -1.442750089161568272e-01 -1.000278466303994085e+00 -1.000000228796377857e-08 1.276041716042088270e+00 7.395051463326840491e-01 -1.026002569223849470e-01 -1.000000086687830572e-08 1.601177276918792858e+00 -4.544706523055432323e-01 -7.799416440883271129e-01 -9.999999751720956839e-09 1.406927756499254833e+00 4.603576186464490849e-01 -3.713369228876284289e-01 -9.999999840538798478e-09 1.696566131521974885e+00 -5.420059734696599518e-01 -1.004068161219207500e+00 -9.999999875079071605e-09 8.380837723661113126e-01 -4.727449248489076772e-01 9.998074617874053160e-03 -1.000000014153259652e-08 9.289169603289983979e-01 3.138798546404098500e-01 -6.489903905266967143e-01 -1.000000005271475488e-08 6.733232714678741848e-01 -8.395934173314426041e-02 1.464619260627570974e-01
-9.999951526669275351e-09 8.955731498127894596e+00 1.275159385044727541e-02 -3.938299014444224255e-01 -1.000000197520351333e-08 3.425758141274022339e+00 -5.237185569412774466e-01 -5.318409249347184620e-01 -9.999999898232440940e-09 2.006385172416947249e+00 -1.018058973611155466e-01 -2.463092932671120394e-01 -9.999999474639654938e-09 2.207602129644463673e+00 -1.705913780962800899e-02 -7.503352120766746403e-01 -1.000000103236796005e-08 1.590565120077338968e+00 6.715188225952480050e-02 -8.667845025817704219e-01 -9.999998941732603449e-09 1.264386216823969677e+00 -2.065671858243942616e-01 -3.825946278730749661e-01 -1.000000055411804214e-08 1.725774608014948974e+00 -4.141715512153704704e-01 -1.225535028484530109e-01 -1.000000023300738365e-08 1.028924786687110737e+00 7.376153522753520035e-03 -6.539007248105210834e-01 -1.000000055070197149e-08 9.180315366700914081e-01 -1.986635388124125268e-01 -3.802663684371889730e-01 -1.000000044821984564e-08 8.417207358802382133e-01 -2.951084173687645307e-01 -1.031920915021118823e+00 -1.000000015102168329e-08 1.266794557174462543e+00 -2.490856159454467866e-01 9.554856416603829672e-02 -9.999999956732653982e-09 7.481521626946822101e-01 5.379445986448397887e-01 -2.494806548103256638e-01
-9.999987022573415838e-09 9.512331710547579533e+00 -4.622996241195931888e-01 -1.091539587077350326e+00 -1.000000141106381432e-08 2.582767404893127949e+00 5.695804262830184150e-01 4.604962619486085984e-02 -1.000000217235960192e-08 1.467397728690102321e+00 -3.061521935794174198e-01 -2.952220410191115363e-01 -1.000000091622155163e-08 1.713088562754332411e+00 -4.421565112228424410e-01 -7.243943585788139572e-01 -1.000000188052955059e-08 1.363522042901486486e+00 -4.541696700874981590e-02 -7.508995986806445977e-01 -9.999997426949188050e-09 1.172028180105268325e+00 1.393081586795948679e-01 -8.659191248685305098e-02 -1.000000034524971134e-08 1.152330450054941169e+00 -8.292710169432385148e-02 -8.050739100819761518e-01 -9.999999488791949250e-09 1.126451282963146339e+00 5.373397138641802240e-01 -5.783568760376534001e-02 -9.999999622018712535e-09 7.336944246035336237e-01 -2.100649290581212691e-01 -7.162215091149759516e-02 -1.000000020250674961e-08 6.949620585083405855e-01 -7.474407110251092556e-02 -6.520970903107641270e-01 -1.000000027229219768e-08 6.723141097706217817e-01 -3.338320922196342799e-01 5.267889826612806026e-01 -9.999999698148290138e-09 8.606333572558423350e-01 -4.805903305628659306e-01 -1.822427363595036098e-02
-9.999990649359116715e-09 7.518307042111997518e+00 -3.291514294039288857e-01 -1.171468448594053635e+00 -1.000000529230063123e-08 2.406620322561270342e+00 -4.855472127227541401e-01 -1.328079774692034754e-01 -1.000000373198718983e-08 2.269881283621236978e+00 2.841021637855520310e-01 -6.276814859768689026e-01 -9.999994646162005366e-09 2.751802123422499857e+00 1.002080873430798158e-01 -7.340736576179733852e-01 -1.000000068337477689e-08 2.394291002922405376e+00 2.075623309121551324e-02 -2.661551254846483694e-01 -1.000000202764481698e-08 1.355721840270415646e+00 4.718348999134671096e-01 -1.877228590051269741e-01 -1.000000099543746583e-08 2.463064703384060916e+00 -3.277043318622904211e-01 -1.207158178728127362e+00 -9.999998961028788228e-09 1.296692608264019553e+00 -3.125188501507972227e-01 -3.637164050894043932e-01 -9.999999993236139377e-09 1.062984912319915098e+00 -4.010305116697204242e-01 -3.687762928637408066e-01 -9.999999657168629355e-09 7.908724079458065992e-01 7.160027331759609426e-02 -3.632189585228240425e-01 -1.000000029629702041e-08 8.499211068470708952e-01 -8.894391423278444342e-02 1.945724821500554036e-01 -9.999999933224085021e-09 8.709776383914618059e-01 -2.937038948521630832e-02 -4.953827118055604828e-01
